valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-04-11 16:00:00,-0.95814514,-1.3361969,289.35358,290.61887,0.0017614365,30.25,120.25
2024-04-11 17:00:00,-1.1488647,-0.5419464,289.23932,290.16306,0.0018758774,30.25,120.25
2024-04-11 18:00:00,-0.41654968,-1.3491669,289.21265,290.05267,0.0019965172,30.25,120.25
2024-04-11 19:00:00,-0.033172607,-0.7779999,289.29913,290.18982,0.0007095337,30.25,120.25
2024-04-11 20:00:00,0.06298828,-0.95684814,289.49097,290.12897,0.0007991791,30.25,120.25
2024-04-11 21:00:00,0.20454407,-1.3348389,289.46097,290.08557,0.0011343956,30.25,120.25
2024-04-11 22:00:00,0.8042908,-0.6449585,289.5909,290.17566,0.00051021576,30.25,120.25
2024-04-11 23:00:00,0.6669159,-1.1250305,289.6427,290.50638,0.00020885468,30.25,120.25
2024-04-12 00:00:00,0.08477783,-1.1446228,289.28488,290.44418,5.531311e-05,30.25,120.25
2024-04-12 01:00:00,-0.19750977,-0.87257385,289.36353,290.5105,1.9073486e-06,30.25,120.25
2024-04-12 02:00:00,-0.45637512,-0.85827637,289.4873,292.083,4.7683716e-07,30.25,120.25
2024-04-12 03:00:00,-0.5043793,-0.77537537,289.557,292.36053,0.0,30.25,120.25
2024-04-12 04:00:00,-0.12301636,-1.0387878,289.87772,292.67795,0.0,30.25,120.25
2024-04-12 05:00:00,-0.033981323,-1.7041321,290.0631,293.77368,0.0,30.25,120.25
2024-04-12 06:00:00,-0.16210938,-2.0782318,290.22528,293.90042,0.0,30.25,120.25
2024-04-12 07:00:00,-0.34439087,-2.4922333,290.23706,293.9792,4.2915344e-06,30.25,120.25
2024-04-12 08:00:00,-0.9469452,-2.6573792,290.1778,293.91257,0.0,30.25,120.25
2024-04-12 09:00:00,-1.6926575,-2.4892578,290.0593,294.07684,4.7683716e-07,30.25,120.25
2024-04-12 10:00:00,-1.7299957,-2.21344,290.10217,292.75427,0.0,30.25,120.25
