valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-04-12 14:00:00,-2.5478058,1.45047,289.95258,292.83972,0.0,31.75,117.25
2024-04-12 15:00:00,-2.276001,1.4860992,290.02014,291.81967,0.0,31.75,117.25
2024-04-12 16:00:00,-2.057022,1.4266357,290.13867,291.75458,0.0,31.75,117.25
2024-04-12 17:00:00,-1.9733429,1.5298004,289.79764,291.12012,0.0,31.75,117.25
2024-04-12 18:00:00,-1.7241058,1.4667816,289.8017,291.136,0.0,31.75,117.25
2024-04-12 19:00:00,-1.7289276,1.2266998,289.69952,291.03842,0.0,31.75,117.25
2024-04-12 20:00:00,-2.2286835,1.0545349,289.4265,290.38647,0.0,31.75,117.25
2024-04-12 21:00:00,-2.8401184,0.7758026,289.437,290.34308,0.0,31.75,117.25
2024-04-12 22:00:00,-3.1396027,0.43182373,289.87128,290.8259,9.536743e-07,31.75,117.25
2024-04-12 23:00:00,-3.9134064,1.0255585,289.6652,290.7002,0.0,31.75,117.25
2024-04-13 00:00:00,-4.27742,0.989563,289.49994,290.18387,0.0,31.75,117.25
2024-04-13 01:00:00,-4.7482452,0.92697144,289.04996,289.87128,0.0,31.75,117.25
2024-04-13 02:00:00,-4.2586517,1.6278992,289.46448,292.47217,0.0,31.75,117.25
2024-04-13 03:00:00,-4.547409,1.7887726,289.242,292.65448,0.0,31.75,117.25
2024-04-13 04:00:00,-4.324814,2.1636658,289.22937,292.89008,0.0,31.75,117.25
2024-04-13 05:00:00,-4.1503296,2.1144714,288.88666,293.82672,0.0,31.75,117.25
2024-04-13 06:00:00,-3.754837,2.2878113,289.0145,293.8347,0.0,31.75,117.25
2024-04-13 07:00:00,-3.674347,1.6873322,289.19623,294.3258,0.0,31.75,117.25
2024-04-13 08:00:00,-3.9636688,0.98191833,289.3338,294.37732,0.0,31.75,117.25
2024-04-13 09:00:00,-4.1329193,-0.12461853,289.5393,294.3967,0.0,31.75,117.25
2024-04-13 10:00:00,-4.2873077,-0.46383667,289.52124,292.88937,0.0,31.75,117.25
2024-04-13 11:00:00,-3.914444,-0.36976624,289.48444,292.45456,0.0,31.75,117.25
2024-04-13 12:00:00,-3.9197998,0.40029907,289.5671,292.34357,0.0,31.75,117.25
2024-04-13 13:00:00,-4.7276,0.4696808,289.69995,292.30377,0.0,31.75,117.25
2024-04-13 14:00:00,-4.3690033,0.50019836,289.7036,291.98657,0.0,31.75,117.25
2024-04-13 15:00:00,-4.278961,0.16896057,289.7822,291.62933,0.0,31.75,117.25
2024-04-13 16:00:00,-4.664444,0.32270813,289.84424,291.65625,0.0,31.75,117.25
2024-04-13 17:00:00,-4.5796814,0.8258209,289.67993,291.38916,0.00021648407,31.75,117.25
2024-04-13 18:00:00,-4.366165,0.8836365,289.6727,291.2472,0.0011258125,31.75,117.25
2024-04-13 19:00:00,-3.9668274,1.1891937,289.57608,290.98022,0.0005455017,31.75,117.25
2024-04-13 20:00:00,-3.5824585,1.3327179,289.6344,290.82306,0.0005092621,31.75,117.25
2024-04-13 21:00:00,-3.2042084,1.2052155,289.69214,290.81204,0.000330925,31.75,117.25
2024-04-13 22:00:00,-2.5894775,0.13014221,290.07272,290.89212,0.00022888184,31.75,117.25
2024-04-13 23:00:00,-2.901535,0.910553,290.01825,290.89612,0.00011634827,31.75,117.25
2024-04-14 00:00:00,-2.106018,2.2666016,290.13922,291.31616,3.33786e-06,31.75,117.25
2024-04-14 01:00:00,-1.5148468,1.8546753,290.46344,292.07507,2.861023e-06,31.75,117.25
2024-04-14 02:00:00,0.1867218,2.4582672,292.0653,295.79865,1.4305115e-06,31.75,117.25
2024-04-14 03:00:00,1.530304,2.1841583,292.38385,296.2672,9.536743e-07,31.75,117.25
2024-04-14 04:00:00,2.1864471,2.0153809,292.43027,296.55347,8.392334e-05,31.75,117.25
2024-04-14 05:00:00,1.6342468,1.8201752,293.20453,298.21283,7.8201294e-05,31.75,117.25
2024-04-14 06:00:00,1.6550903,0.52267456,293.35294,298.10947,0.00020503998,31.75,117.25
2024-04-14 07:00:00,3.02565,-0.7713165,293.09494,296.19965,0.0011816025,31.75,117.25
2024-04-14 08:00:00,2.7630615,-1.434082,292.70792,295.06683,0.00074863434,31.75,117.25
2024-04-14 09:00:00,1.5877075,-2.3973083,292.61646,294.95316,0.00020885468,31.75,117.25
2024-04-14 10:00:00,1.097229,-1.4527283,292.40613,293.7105,6.2942505e-05,31.75,117.25
2024-04-14 11:00:00,0.8371887,-1.065567,292.46274,293.8285,9.536743e-07,31.75,117.25
2024-04-14 12:00:00,0.8913269,-0.9721832,291.9586,293.2444,0.0,31.75,117.25
2024-04-14 13:00:00,1.1290741,-1.1456451,291.82275,293.2699,0.0,31.75,117.25
2024-04-14 14:00:00,0.9488983,-1.1071167,291.44702,292.67517,0.0,31.75,117.25
2024-04-14 15:00:00,0.90330505,-1.2760468,290.7752,291.65234,0.0,31.75,117.25
2024-04-14 16:00:00,0.68492126,-1.6385956,290.30093,291.20825,0.0,31.75,117.25
2024-04-14 17:00:00,0.3102417,-1.8837585,289.2201,290.01477,0.0,31.75,117.25
2024-04-14 18:00:00,-0.30158997,-1.6601562,288.8555,289.63147,0.0,31.75,117.25
2024-04-14 19:00:00,-0.7241516,-1.6336365,288.6438,289.50482,0.0,31.75,117.25
2024-04-14 20:00:00,-1.0911865,-1.3785248,288.95917,289.43646,0.0,31.75,117.25
2024-04-14 21:00:00,-1.2515564,-0.6167145,289.14923,289.5805,1.4305115e-06,31.75,117.25
2024-04-14 22:00:00,-1.2920685,-0.038772583,290.403,291.28662,0.0,31.75,117.25
2024-04-14 23:00:00,-1.2784424,0.8318329,290.5271,291.27567,0.0,31.75,117.25
2024-04-15 00:00:00,-1.0876465,1.1403961,290.59616,291.74884,0.0,31.75,117.25
2024-04-15 01:00:00,-0.92637634,1.5496063,290.74472,291.88297,0.0,31.75,117.25
2024-04-15 02:00:00,-0.6130829,2.2700653,292.3357,296.70117,4.7683716e-07,31.75,117.25
2024-04-15 03:00:00,-0.3214264,2.768219,292.2871,297.21094,4.2915344e-06,31.75,117.25
2024-04-15 04:00:00,-0.5975647,2.526825,291.64807,297.31772,2.861023e-06,31.75,117.25
2024-04-15 05:00:00,-1.0071869,2.138504,291.49997,300.31372,9.536743e-07,31.75,117.25
2024-04-15 06:00:00,-1.1027985,1.8162384,291.39368,300.58276,0.0,31.75,117.25
2024-04-15 07:00:00,-0.6084595,1.4281464,291.403,300.55765,0.0,31.75,117.25
2024-04-15 08:00:00,-1.688034,0.8825226,292.34943,299.8559,0.0,31.75,117.25
2024-04-15 09:00:00,-1.7293549,0.13639832,292.90552,299.29205,0.0,31.75,117.25
2024-04-15 10:00:00,-1.4531403,-1.3236694,292.47327,296.4676,0.0,31.75,117.25
2024-04-15 11:00:00,-2.1814728,-1.0783691,292.65604,296.72168,0.0,31.75,117.25
2024-04-15 12:00:00,-2.0150146,-0.048843384,292.6966,296.57245,0.0,31.75,117.25
2024-04-15 13:00:00,-2.0648193,-0.75823975,292.8089,296.84222,0.0,31.75,117.25
2024-04-15 14:00:00,-0.74520874,-1.6918945,292.76694,295.99298,0.0,31.75,117.25
2024-04-15 15:00:00,-0.44744873,-1.7850189,292.81226,295.1432,0.0,31.75,117.25
2024-04-15 16:00:00,-0.4538269,-2.1256409,292.62927,294.70605,0.0,31.75,117.25
2024-04-15 17:00:00,-1.1409912,-2.3366547,292.21368,293.98007,0.0,31.75,117.25
2024-04-15 18:00:00,-1.9022064,-2.1000519,292.3131,294.16312,0.0,31.75,117.25
2024-04-15 19:00:00,-0.6418762,-2.7287903,292.3122,294.1703,0.0,31.75,117.25
2024-04-15 20:00:00,-0.6371155,-2.6880493,291.91705,293.40152,0.0011377335,31.75,117.25
2024-04-15 21:00:00,-1.1175537,-2.1791687,291.7577,293.4356,0.0020542145,31.75,117.25
2024-04-15 22:00:00,-1.3588257,-1.2372589,292.03223,294.8796,0.00092315674,31.75,117.25
2024-04-15 23:00:00,-1.9700775,-0.2574463,292.09058,294.47894,3.33786e-05,31.75,117.25
2024-04-16 00:00:00,-2.172821,-1.6816559,292.22437,294.5323,0.0,31.75,117.25
2024-04-16 01:00:00,-1.9185486,-2.9364166,291.83215,294.56348,0.0,31.75,117.25
2024-04-16 02:00:00,-3.846817,-3.326233,290.99377,296.95032,0.0,31.75,117.25
2024-04-16 03:00:00,-4.4853363,-1.5639191,290.91785,296.9461,0.0,31.75,117.25
2024-04-16 04:00:00,-4.5580444,-0.85705566,290.58337,297.08044,0.0,31.75,117.25
2024-04-16 05:00:00,-5.0212097,-1.195221,289.91776,297.78387,0.0,31.75,117.25
2024-04-16 06:00:00,-4.883499,-1.3992004,290.0007,297.67383,2.0980835e-05,31.75,117.25
2024-04-16 07:00:00,-4.211899,-0.7606659,290.8764,297.07172,7.104874e-05,31.75,117.25
2024-04-16 08:00:00,-2.66539,-1.0010834,291.11572,296.47617,2.9087067e-05,31.75,117.25
2024-04-16 09:00:00,-2.0570068,-1.8422699,291.53424,296.5628,0.00046873093,31.75,117.25
2024-04-16 10:00:00,-1.4280853,-2.5134888,289.61765,294.96045,6.484985e-05,31.75,117.25
2024-04-16 11:00:00,-1.7097626,-1.8560028,289.83597,294.95667,0.00015163422,31.75,117.25
2024-04-16 12:00:00,-2.2059631,-1.5716553,289.83234,294.99316,0.00033950806,31.75,117.25
2024-04-16 13:00:00,-2.2619934,-2.0511475,289.88333,295.03705,0.00025987625,31.75,117.25
2024-04-16 14:00:00,-3.363678,-2.350006,289.1529,294.411,0.0007572174,31.75,117.25
2024-04-16 15:00:00,-4.053589,-2.2152557,288.86966,293.92413,9.441376e-05,31.75,117.25
2024-04-16 16:00:00,-4.0801544,-2.5861053,289.14072,293.93094,0.00026893616,31.75,117.25
2024-04-16 17:00:00,-4.576874,-2.5701294,288.9787,293.0733,0.00019264221,31.75,117.25
2024-04-16 18:00:00,-4.49234,-2.3930206,288.9626,292.87683,7.724762e-05,31.75,117.25
2024-04-16 19:00:00,-4.2078247,-2.1085815,288.92413,292.5824,0.0010614395,31.75,117.25
2024-04-16 20:00:00,-3.8515015,-1.9951782,288.92102,291.04697,0.0011587143,31.75,117.25
2024-04-16 21:00:00,-3.4394226,-2.3255463,288.89087,290.81207,0.0019235611,31.75,117.25
2024-04-16 22:00:00,-3.8167572,-2.502594,288.09424,290.1597,0.002105713,31.75,117.25
2024-04-16 23:00:00,-3.5820465,-2.739914,287.79324,289.69727,0.0021915436,31.75,117.25
2024-04-17 00:00:00,-3.0727997,-2.7198486,287.52112,289.18878,0.0022268295,31.75,117.25
2024-04-17 01:00:00,-2.2450104,-2.971466,287.4784,288.71613,0.0019903183,31.75,117.25
2024-04-17 02:00:00,-2.2071228,-3.2744293,287.46985,289.0686,0.0015306473,31.75,117.25
2024-04-17 03:00:00,-2.575714,-3.5434723,287.23138,288.79266,0.00091552734,31.75,117.25
2024-04-17 04:00:00,-2.904953,-3.6688995,287.26007,288.67358,0.0006713867,31.75,117.25
2024-04-17 05:00:00,-2.392395,-3.3294525,287.72766,290.02625,0.00065231323,31.75,117.25
2024-04-17 06:00:00,-1.733139,-2.8803253,287.76294,289.8682,0.000749588,31.75,117.25
2024-04-17 07:00:00,-1.2818451,-2.365387,287.94806,290.31952,0.0008254051,31.75,117.25
2024-04-17 08:00:00,-1.6788177,-2.6822205,287.48373,290.59375,0.00034475327,31.75,117.25
2024-04-17 09:00:00,-2.1144257,-2.3850555,287.31592,290.9142,3.1471252e-05,31.75,117.25
2024-04-17 10:00:00,-1.7998657,-0.94052124,286.59473,288.63824,9.536743e-07,31.75,117.25
2024-04-17 11:00:00,-1.4479828,-0.3585205,287.33472,289.2257,9.536743e-07,31.75,117.25
2024-04-17 12:00:00,-1.4668274,-0.3196869,287.4863,289.2412,4.7683716e-07,31.75,117.25
2024-04-17 13:00:00,-1.364914,-0.6331024,286.9984,288.42255,0.0,31.75,117.25
2024-04-17 14:00:00,-1.2955933,-0.82003784,286.01453,286.7082,0.0,31.75,117.25
2024-04-17 15:00:00,-1.2527008,-0.91078186,284.94604,285.48505,0.0,31.75,117.25
2024-04-17 16:00:00,-1.4510345,-0.90086365,284.68463,285.53705,0.0,31.75,117.25
2024-04-17 17:00:00,-1.6905823,-0.5842743,284.41278,285.26917,0.0,31.75,117.25
2024-04-17 18:00:00,-1.8076019,0.3808136,284.9182,286.13773,0.0,31.75,117.25
2024-04-17 19:00:00,-1.268219,0.9219055,284.54584,285.08685,0.0,31.75,117.25
2024-04-17 20:00:00,-0.97732544,0.9483948,283.74554,284.06195,0.0,31.75,117.25
2024-04-17 21:00:00,-1.014389,1.0279694,283.87436,284.29608,0.0,31.75,117.25
2024-04-17 22:00:00,-1.0680542,1.3095703,286.81036,287.79095,9.536743e-07,31.75,117.25
2024-04-17 23:00:00,-1.5598602,1.6096344,286.96008,287.74496,1.4305115e-06,31.75,117.25
2024-04-18 00:00:00,-1.7494354,1.4271545,287.05624,287.7094,0.0,31.75,117.25
2024-04-18 01:00:00,-1.3765869,1.1592865,286.0859,287.69794,0.0,31.75,117.25
2024-04-18 02:00:00,-1.4199829,1.1950073,287.03687,292.83548,0.0,31.75,117.25
2024-04-18 03:00:00,-2.8892212,0.67807007,285.7444,293.07324,9.536743e-07,31.75,117.25
2024-04-18 04:00:00,-3.4058685,0.588974,284.98218,293.28397,0.0,31.75,117.25
2024-04-18 05:00:00,-3.2844238,0.73324585,283.55908,295.89362,0.0,31.75,117.25
2024-04-18 06:00:00,-3.7552032,0.7353668,283.16418,295.9818,0.0,31.75,117.25
2024-04-18 07:00:00,-3.902481,1.1750183,283.09613,296.1455,0.0,31.75,117.25
2024-04-18 08:00:00,-3.477127,1.6100159,283.9351,296.04724,0.0,31.75,117.25
2024-04-18 09:00:00,-3.013916,1.0942535,284.25705,295.99207,0.0,31.75,117.25
2024-04-18 10:00:00,-2.6658325,0.2305603,284.2719,292.573,0.0,31.75,117.25
2024-04-18 11:00:00,-3.1793976,-0.20892334,284.36993,292.54382,0.0,31.75,117.25
2024-04-18 12:00:00,-3.3954163,0.091781616,284.7412,292.5559,0.0,31.75,117.25
2024-04-18 13:00:00,-3.456192,0.72010803,284.74088,292.58282,0.0,31.75,117.25
2024-04-18 14:00:00,-3.640747,0.9767761,284.37677,291.3703,0.0,31.75,117.25
2024-04-18 15:00:00,-3.8267365,0.80740356,283.60284,290.62268,0.0,31.75,117.25
2024-04-18 16:00:00,-4.4644012,0.18188477,283.54898,290.69885,0.0,31.75,117.25
2024-04-18 17:00:00,-4.246643,0.66189575,283.7284,290.01895,0.0,31.75,117.25
2024-04-18 18:00:00,-4.0172577,1.2824402,284.28625,289.92084,0.0,31.75,117.25
2024-04-18 19:00:00,-4.041275,0.96177673,284.5326,289.77625,0.0,31.75,117.25
2024-04-18 20:00:00,-4.066147,0.8741455,284.63403,289.0866,0.0,31.75,117.25
2024-04-18 21:00:00,-4.099777,0.9369507,284.33258,289.40366,0.0,31.75,117.25
2024-04-18 22:00:00,-4.0754395,0.9205322,284.43842,290.89258,0.0,31.75,117.25
2024-04-18 23:00:00,-4.028473,1.6688232,284.74103,290.86707,0.00022315979,31.75,117.25
2024-04-19 00:00:00,-4.0318756,1.8489685,285.643,290.05637,0.0009613037,31.75,117.25
2024-04-19 01:00:00,-3.7510529,1.7044373,286.25287,289.11823,0.002152443,31.75,117.25
2024-04-19 02:00:00,-3.9239807,1.5675507,287.86438,290.5274,0.002857685,31.75,117.25
2024-04-19 03:00:00,-3.684784,2.0034485,287.94327,290.04276,0.002436161,31.75,117.25
2024-04-19 04:00:00,-3.514557,2.0667572,288.10928,290.30908,0.0017280579,31.75,117.25
2024-04-19 05:00:00,-3.1898956,2.0550842,289.34735,290.88184,0.0007982254,31.75,117.25
2024-04-19 06:00:00,-2.7466583,1.6029816,289.82602,291.8305,0.00054216385,31.75,117.25
2024-04-19 07:00:00,-2.8203888,0.8707886,289.91913,292.4702,0.0019164085,31.75,117.25
2024-04-19 08:00:00,-2.4573212,0.057861328,290.38165,291.13037,0.005215645,31.75,117.25
2024-04-19 09:00:00,-1.1053467,-0.7685852,290.43286,291.34296,0.009659767,31.75,117.25
2024-04-19 10:00:00,0.07498169,-1.7669373,290.00296,290.08047,0.009352684,31.75,117.25
2024-04-19 11:00:00,1.7802124,-1.3694763,289.90753,290.28802,0.005967617,31.75,117.25
2024-04-19 12:00:00,3.374054,-1.1254425,289.76935,290.29968,0.002521038,31.75,117.25
2024-04-19 13:00:00,4.1793823,-1.4853058,289.50964,290.05902,0.00082969666,31.75,117.25
2024-04-19 14:00:00,4.5923004,-1.3328857,289.1985,289.70435,0.0002002716,31.75,117.25
2024-04-19 15:00:00,5.074707,-1.3543854,288.6547,289.46008,4.2438507e-05,31.75,117.25
2024-04-19 16:00:00,5.104126,-1.4385071,288.4391,289.44873,9.536743e-06,31.75,117.25
2024-04-19 17:00:00,4.661606,-1.2494202,288.07117,289.31857,4.7683716e-07,31.75,117.25
2024-04-19 18:00:00,4.473938,-1.5869293,287.92706,289.1814,0.0,31.75,117.25
2024-04-19 19:00:00,4.0669403,-2.002716,287.93616,289.23065,9.536743e-07,31.75,117.25
2024-04-19 20:00:00,3.894928,-1.8236084,287.46478,288.78217,6.67572e-06,31.75,117.25
2024-04-19 21:00:00,3.6154175,-2.333603,287.7137,288.9802,3.8146973e-06,31.75,117.25
2024-04-19 22:00:00,2.7652283,-2.4707184,288.31732,290.3869,0.0,31.75,117.25
2024-04-19 23:00:00,3.5360107,-2.863617,287.88538,290.13055,1.4305115e-05,31.75,117.25
2024-04-20 00:00:00,3.178009,-3.1119843,287.23444,290.15503,5.722046e-06,31.75,117.25
2024-04-20 01:00:00,2.08786,-2.66922,287.44415,290.3062,1.4305115e-06,31.75,117.25
2024-04-20 02:00:00,2.012558,-2.0922852,287.63794,293.89868,9.536743e-07,31.75,117.25
2024-04-20 03:00:00,1.5228577,-1.9864502,287.3147,294.3252,9.536743e-07,31.75,117.25
2024-04-20 04:00:00,0.9046631,-2.6079865,287.17307,294.57422,0.0,31.75,117.25
2024-04-20 05:00:00,0.23554993,-2.9438782,287.2597,295.9995,0.0,31.75,117.25
2024-04-20 06:00:00,0.06593323,-3.0242615,287.5747,295.99548,0.0,31.75,117.25
2024-04-20 07:00:00,-0.24194336,-2.4950562,287.75977,296.1707,0.0,31.75,117.25
2024-04-20 08:00:00,-0.5656738,-1.889679,287.5192,295.60098,0.0,31.75,117.25
2024-04-20 09:00:00,-0.9362335,-1.4138031,287.4469,295.50888,0.0,31.75,117.25
2024-04-20 10:00:00,-0.9196625,-0.8169861,288.31805,292.75592,0.0,31.75,117.25
2024-04-20 11:00:00,-1.3100891,-1.0762482,288.4309,292.20636,0.0,31.75,117.25
2024-04-20 12:00:00,-1.522232,-1.2463684,288.4665,292.19348,0.0,31.75,117.25
2024-04-20 13:00:00,-1.7961884,-0.99490356,288.44348,292.0083,0.0,31.75,117.25
2024-04-20 14:00:00,-2.2541962,-0.40026855,288.4579,291.27362,0.0,31.75,117.25
2024-04-20 15:00:00,-2.3160706,0.18572998,288.54572,291.0201,0.0,31.75,117.25
2024-04-20 16:00:00,-2.4662628,0.23895264,288.78314,291.03375,0.0,31.75,117.25
2024-04-20 17:00:00,-2.4057312,0.12037659,288.21375,289.92206,0.0,31.75,117.25
2024-04-20 18:00:00,-1.8321686,0.23901367,288.25864,289.79178,0.0,31.75,117.25
2024-04-20 19:00:00,-2.1154938,0.33866882,288.23672,289.8156,0.0,31.75,117.25
2024-04-20 20:00:00,-2.1125336,0.5111847,288.14285,289.8885,0.0,31.75,117.25
2024-04-20 21:00:00,-1.9684448,0.6808014,288.1946,289.71106,0.0,31.75,117.25
2024-04-20 22:00:00,-2.0914001,0.29414368,287.83405,290.93692,0.0,31.75,117.25
2024-04-20 23:00:00,-2.3775635,-0.21217346,287.85016,291.146,0.0,31.75,117.25
2024-04-21 00:00:00,-2.5550995,0.5329437,287.49313,291.00992,0.0,31.75,117.25
2024-04-21 01:00:00,-2.3721466,0.6272888,287.3681,290.7527,0.0,31.75,117.25
2024-04-21 02:00:00,-2.087799,0.40309143,287.26056,294.6602,0.0,31.75,117.25
2024-04-21 03:00:00,-1.83638,0.6374359,287.11182,294.73834,0.0,31.75,117.25
2024-04-21 04:00:00,-2.1777344,0.53215027,287.12695,294.66705,0.0,31.75,117.25
2024-04-21 05:00:00,-2.4202118,0.060653687,286.8511,295.52142,0.0,31.75,117.25
2024-04-21 06:00:00,-2.2132568,-0.019104004,286.87872,295.5285,0.0,31.75,117.25
2024-04-21 07:00:00,-2.1109467,0.52952576,286.83337,295.5801,0.0,31.75,117.25
2024-04-21 08:00:00,-1.9728394,0.78274536,287.18915,295.08237,0.0,31.75,117.25
2024-04-21 09:00:00,-1.7057953,1.2213745,287.16486,295.03882,0.0,31.75,117.25
2024-04-21 10:00:00,-1.0931854,1.3914948,287.77426,292.52985,0.0,31.75,117.25
2024-04-21 11:00:00,-0.6179962,1.6544952,287.97964,292.0706,0.0,31.75,117.25
2024-04-21 12:00:00,-0.59065247,1.6056519,288.1272,291.89413,0.0,31.75,117.25
2024-04-21 13:00:00,-0.8141632,1.5733032,288.3379,291.8587,0.0,31.75,117.25
2024-04-21 14:00:00,-1.2744904,1.44487,288.27026,290.75482,0.0,31.75,117.25
2024-04-21 15:00:00,-1.7341003,0.86094666,287.74768,289.35147,0.0,31.75,117.25
2024-04-21 16:00:00,-1.4831543,-0.6274872,287.46393,288.98816,0.0,31.75,117.25
2024-04-21 17:00:00,-1.700882,-0.6244049,287.1497,288.49,0.0,31.75,117.25
2024-04-21 18:00:00,-2.004959,-0.3404541,287.14636,288.46454,0.0,31.75,117.25
2024-04-21 19:00:00,-2.1878662,0.02230835,286.99152,288.24207,0.0,31.75,117.25
2024-04-21 20:00:00,-2.0863495,-0.33145142,286.15326,286.92093,0.0,31.75,117.25
2024-04-21 21:00:00,-1.1588287,-1.2502899,285.83203,286.6872,0.0,31.75,117.25
2024-04-21 22:00:00,-1.6046448,-1.002533,288.1116,290.07675,0.0,31.75,117.25
2024-04-21 23:00:00,-1.8595428,-0.05923462,288.97144,290.87265,0.0,31.75,117.25
2024-04-22 00:00:00,-1.5546112,0.16386414,289.09412,291.1972,0.0,31.75,117.25
2024-04-22 01:00:00,-1.6003418,-0.31022644,288.80487,291.27655,0.0,31.75,117.25
2024-04-22 02:00:00,-2.2871246,-0.41108704,288.36734,295.3593,0.0,31.75,117.25
2024-04-22 03:00:00,-2.631958,-0.38581848,288.26312,295.58936,0.0,31.75,117.25
2024-04-22 04:00:00,-3.041214,-0.23724365,287.72858,295.7295,0.0,31.75,117.25
2024-04-22 05:00:00,-3.175537,-0.0017242432,287.19034,297.2351,0.0,31.75,117.25
2024-04-22 06:00:00,-3.0433655,-0.016906738,286.9625,297.2464,0.0,31.75,117.25
2024-04-22 07:00:00,-3.1769104,-0.079833984,286.77136,297.5096,0.0,31.75,117.25
2024-04-22 08:00:00,-3.2838593,0.050109863,286.59924,297.02463,0.0,31.75,117.25
2024-04-22 09:00:00,-2.9248505,0.16790771,286.82883,297.1092,0.0,31.75,117.25
2024-04-22 10:00:00,-1.7077789,-0.1783905,288.13385,294.3801,0.0,31.75,117.25
2024-04-22 11:00:00,-1.8613586,-0.39749146,288.16705,293.75586,0.0,31.75,117.25
2024-04-22 12:00:00,-2.050293,-0.29640198,288.14246,294.7457,0.0,31.75,117.25
2024-04-22 13:00:00,-2.2657623,0.37550354,288.09576,295.0725,0.0,31.75,117.25
2024-04-22 14:00:00,-2.127304,0.9580078,288.86346,294.13257,0.0,31.75,117.25
2024-04-22 15:00:00,-1.8328552,1.1501923,289.38608,293.29266,0.0,31.75,117.25
2024-04-22 16:00:00,-1.2792358,1.300827,289.58105,292.3806,0.0,31.75,117.25
2024-04-22 17:00:00,-1.0020905,1.6244965,289.27576,290.92957,0.0,31.75,117.25
2024-04-22 18:00:00,-1.0780792,1.431015,289.35907,291.76855,9.202957e-05,31.75,117.25
2024-04-22 19:00:00,-1.2042999,1.1592255,289.39935,291.92102,0.00053167343,31.75,117.25
2024-04-22 20:00:00,-1.1989441,0.84954834,289.23285,291.13608,0.00039482117,31.75,117.25
2024-04-22 21:00:00,-0.8180847,-0.120147705,289.07562,290.59534,2.4795532e-05,31.75,117.25
2024-04-22 22:00:00,-0.6898041,-0.1166687,289.83392,292.7611,9.536743e-06,31.75,117.25
2024-04-22 23:00:00,-0.44389343,0.57650757,290.11917,292.51965,2.002716e-05,31.75,117.25
2024-04-23 00:00:00,-0.5819397,1.5890503,289.8805,292.60352,0.0,31.75,117.25
2024-04-23 01:00:00,-1.0411682,1.9254913,289.9173,293.1311,0.0,31.75,117.25
2024-04-23 02:00:00,0.4517975,2.1314087,289.79956,297.28885,0.0,31.75,117.25
2024-04-23 03:00:00,2.1609344,1.3704224,289.781,297.6947,8.2969666e-05,31.75,117.25
2024-04-23 04:00:00,2.7866364,-0.40800476,290.04163,297.95734,0.0002732277,31.75,117.25
2024-04-23 05:00:00,2.9164886,-1.2317047,289.78986,299.77985,0.00018262863,31.75,117.25
2024-04-23 06:00:00,3.5776062,-1.292038,291.12646,300.0537,0.00013494492,31.75,117.25
2024-04-23 07:00:00,3.8357086,-0.8547516,291.67114,297.43365,2.3841858e-05,31.75,117.25
2024-04-23 08:00:00,3.9055939,-2.099701,291.1916,296.539,0.00038433075,31.75,117.25
2024-04-23 09:00:00,2.218979,-2.4276886,290.71484,297.5658,6.914139e-05,31.75,117.25
2024-04-23 10:00:00,1.2724762,-0.78375244,288.86407,294.78998,0.0,31.75,117.25
2024-04-23 11:00:00,1.6657715,-1.2535858,289.32074,294.35333,0.0,31.75,117.25
2024-04-23 12:00:00,1.231369,-2.709076,287.9252,294.484,0.0,31.75,117.25
2024-04-23 13:00:00,0.2833252,-3.426056,286.86243,294.3336,0.0,31.75,117.25
2024-04-23 14:00:00,-0.92826843,-3.4275055,286.17084,292.35226,0.0,31.75,117.25
2024-04-23 15:00:00,-1.6924744,-2.4259033,285.90323,290.30576,0.0,31.75,117.25
2024-04-23 16:00:00,-1.9468842,-1.0683899,286.36108,289.898,0.0,31.75,117.25
2024-04-23 17:00:00,-1.9712067,-0.3180542,286.28687,288.43146,0.0,31.75,117.25
2024-04-23 18:00:00,-2.0242615,0.73654175,286.4494,288.05157,0.0,31.75,117.25
2024-04-23 19:00:00,-1.4554596,1.3954163,286.40656,288.37387,0.0,31.75,117.25
2024-04-23 20:00:00,-1.3491516,1.7226715,286.46832,288.37323,0.0,31.75,117.25
2024-04-23 21:00:00,-1.227951,1.8626862,286.6284,288.5329,0.0,31.75,117.25
2024-04-23 22:00:00,-1.1718597,1.8591309,288.18558,291.78732,0.0,31.75,117.25
2024-04-23 23:00:00,-1.1287384,2.347107,287.73358,291.95087,0.0,31.75,117.25
2024-04-24 00:00:00,-1.2426758,2.6394043,286.99268,292.19678,0.0,31.75,117.25
2024-04-24 01:00:00,-1.3365173,2.505249,285.47626,292.14294,0.0,31.75,117.25
2024-04-24 02:00:00,-1.3513336,2.6075592,283.89148,296.68005,0.0,31.75,117.25
2024-04-24 03:00:00,-1.286499,2.8514252,282.6152,296.98578,0.0,31.75,117.25
2024-04-24 04:00:00,-1.7188263,2.7827911,281.9898,297.19528,0.0,31.75,117.25
2024-04-24 05:00:00,-2.27359,2.8665466,279.32178,299.2068,0.0,31.75,117.25
2024-04-24 06:00:00,-2.456009,2.864914,279.40115,299.0979,0.0,31.75,117.25
2024-04-24 07:00:00,-2.4923096,2.7277527,279.83417,299.0614,0.0,31.75,117.25
2024-04-24 08:00:00,-2.5625763,2.3474274,280.9626,298.20398,0.0,31.75,117.25
