valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-06-08 21:00:00,0.076171875,-0.04107666,295.2063,295.84192,0.0010309219,26.0,119.25
2024-06-08 22:00:00,-0.42541504,-0.1222229,296.02032,296.82205,0.0006122589,26.0,119.25
2024-06-08 23:00:00,-0.41531372,-0.016326904,296.01898,296.83557,0.00068950653,26.0,119.25
2024-06-09 00:00:00,-0.39419556,0.14561462,296.2115,297.01978,0.0005455017,26.0,119.25
2024-06-09 01:00:00,0.2121582,0.059829712,295.9801,296.93536,0.00021648407,26.0,119.25
2024-06-09 02:00:00,-0.27404785,0.22229004,296.92426,299.51584,0.0011873245,26.0,119.25
2024-06-09 03:00:00,-0.64053345,0.68400574,297.3935,300.362,0.00017499924,26.0,119.25
2024-06-09 04:00:00,-0.8356323,0.8860016,296.50323,299.61008,8.72612e-05,26.0,119.25
2024-06-09 05:00:00,-1.1523132,1.0963745,296.57776,300.47412,1.2874603e-05,26.0,119.25
2024-06-09 06:00:00,-1.008255,1.2259827,296.62518,300.73557,8.249283e-05,26.0,119.25
2024-06-09 07:00:00,-0.91397095,1.088562,296.3047,300.91516,0.0001487732,26.0,119.25
2024-06-09 08:00:00,-1.1862488,0.663147,296.1396,298.72668,0.002503395,26.0,119.25
2024-06-09 09:00:00,-1.374115,0.24113464,296.57983,298.44135,0.0029916763,26.0,119.25
2024-06-09 10:00:00,-0.9854889,0.07899475,296.7669,298.193,0.00054359436,26.0,119.25
2024-06-09 11:00:00,-1.0737152,0.030090332,296.81427,297.83524,0.0009126663,26.0,119.25
2024-06-09 12:00:00,-0.51568604,-0.44358826,296.67886,297.52216,0.0002450943,26.0,119.25
2024-06-09 13:00:00,-0.51293945,-0.5154419,296.74597,297.46295,0.00033569336,26.0,119.25
2024-06-09 14:00:00,-0.27520752,-0.09565735,296.48676,296.93134,0.0005207062,26.0,119.25
2024-06-09 15:00:00,-0.10435486,-0.25561523,296.61206,297.127,0.0005054474,26.0,119.25
2024-06-09 16:00:00,-0.22142029,-0.20741272,296.7202,297.2492,0.00034332275,26.0,119.25
2024-06-09 17:00:00,-0.17480469,0.1797638,296.67587,297.07492,0.0002632141,26.0,119.25
2024-06-09 18:00:00,0.07281494,0.18659973,296.64804,297.09515,6.484985e-05,26.0,119.25
2024-06-09 19:00:00,0.1781311,0.25576782,296.61206,297.05103,0.00077819824,26.0,119.25
2024-06-09 20:00:00,0.45474243,0.4124756,296.70074,297.16187,0.00023460388,26.0,119.25
2024-06-09 21:00:00,0.54615784,0.6848297,296.68515,297.14618,0.00019311905,26.0,119.25
2024-06-09 22:00:00,0.7353668,0.5081177,297.04428,297.53235,0.00040483475,26.0,119.25
2024-06-09 23:00:00,0.5894928,0.54045105,297.409,297.94824,0.00027227402,26.0,119.25
