valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-02-08 02:00:00,-1.3777466,-1.3231812,278.09668,280.56772,1.5258789e-05,26.0,119.25
2024-02-08 03:00:00,-1.3019104,-1.1625061,278.24176,280.5559,4.339218e-05,26.0,119.25
2024-02-08 04:00:00,-1.2848663,-1.3151398,278.26556,280.5376,6.818771e-05,26.0,119.25
2024-02-08 05:00:00,-1.3141022,-1.3741302,278.12225,281.01288,3.385544e-05,26.0,119.25
2024-02-08 06:00:00,-1.353836,-1.3502502,278.09125,280.8321,2.002716e-05,26.0,119.25
2024-02-08 07:00:00,-1.4706421,-1.299942,278.1917,280.8169,3.8146973e-06,26.0,119.25
2024-02-08 08:00:00,-1.6572571,-1.3460999,278.07562,280.15826,4.7683716e-06,26.0,119.25
2024-02-08 09:00:00,-1.7175751,-1.1371613,278.17407,280.31018,6.198883e-06,26.0,119.25
2024-02-08 10:00:00,-1.3987122,-0.87602234,278.29443,279.86963,2.2411346e-05,26.0,119.25
2024-02-08 11:00:00,-1.4702606,-1.0103912,278.2696,279.89124,4.1484833e-05,26.0,119.25
2024-02-08 12:00:00,-1.4258423,-0.966629,278.2984,280.01416,0.00028657913,26.0,119.25
2024-02-08 13:00:00,-1.2741699,-0.89556885,278.4267,280.0204,0.00044727325,26.0,119.25
2024-02-08 14:00:00,-0.96917725,-0.6791992,278.7453,279.88092,0.00035095215,26.0,119.25
2024-02-08 15:00:00,-0.97795105,-1.0760498,278.8726,279.74487,0.0004887581,26.0,119.25
2024-02-08 16:00:00,-0.6809387,-0.9525299,278.85052,279.78006,0.00034189224,26.0,119.25
2024-02-08 17:00:00,-0.79211426,-1.0319519,278.6234,279.60883,0.00013065338,26.0,119.25
2024-02-08 18:00:00,-0.77386475,-1.111969,278.6754,279.6231,2.4795532e-05,26.0,119.25
2024-02-08 19:00:00,-0.37496948,-0.6933441,278.78796,279.67316,7.009506e-05,26.0,119.25
2024-02-08 20:00:00,-0.62882996,-1.0951538,278.37225,279.7237,9.202957e-05,26.0,119.25
2024-02-08 21:00:00,-0.687088,-1.2205963,278.2754,279.8059,3.71933e-05,26.0,119.25
2024-02-08 22:00:00,-0.8277283,-0.88926697,279.16223,280.16125,8.583069e-06,26.0,119.25
2024-02-08 23:00:00,-0.994339,-0.70677185,279.14365,280.57343,5.722046e-06,26.0,119.25
2024-02-09 00:00:00,-1.0395355,-0.96643066,278.70193,280.08185,4.7683716e-06,26.0,119.25
2024-02-09 01:00:00,-0.78552246,-1.3306885,278.7607,279.6784,2.861023e-06,26.0,119.25
