valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-05-06 20:00:00,-1.485611,0.3590393,288.841,289.24417,0.00018501282,32.0,118.75
2024-05-06 21:00:00,-1.2103271,0.6960602,288.7436,289.19537,0.00014829636,32.0,118.75
2024-05-06 22:00:00,-1.6536713,0.2995758,290.80267,293.36014,5.38826e-05,32.0,118.75
2024-05-06 23:00:00,-1.586731,0.5441742,290.54498,292.97632,0.0,32.0,118.75
2024-05-07 00:00:00,-1.7005463,0.21707153,290.77338,293.03467,0.0,32.0,118.75
2024-05-07 01:00:00,-1.7151947,0.19747925,290.63776,293.03943,0.0,32.0,118.75
2024-05-07 02:00:00,-1.4203033,-0.14199829,290.17084,297.4607,2.7656555e-05,32.0,118.75
2024-05-07 03:00:00,-1.114563,-0.98132324,289.82397,297.5814,4.2915344e-05,32.0,118.75
2024-05-07 04:00:00,-1.0940399,-1.4468384,289.434,297.77682,4.7683716e-06,32.0,118.75
2024-05-07 05:00:00,-0.96958923,-1.69487,288.29492,299.71466,0.0,32.0,118.75
2024-05-07 06:00:00,-0.7390137,-2.1428833,287.99884,299.9596,0.0,32.0,118.75
2024-05-07 07:00:00,-0.7694855,-2.44693,287.69928,299.72522,0.0,32.0,118.75
2024-05-07 08:00:00,-0.94033813,-2.3390503,287.11185,299.2869,0.0,32.0,118.75
2024-05-07 09:00:00,-0.7979889,-1.9204865,287.4104,299.22998,0.0,32.0,118.75
2024-05-07 10:00:00,-0.60147095,-1.5159607,287.56268,294.79834,0.0,32.0,118.75
2024-05-07 11:00:00,-1.0753479,-2.1811523,287.7652,294.13187,0.0,32.0,118.75
2024-05-07 12:00:00,-1.4289856,-2.032425,288.07544,293.63586,0.0,32.0,118.75
2024-05-07 13:00:00,-1.529007,-2.5759583,288.3581,293.92914,0.0,32.0,118.75
2024-05-07 14:00:00,-1.7038727,-2.1704865,288.03076,291.89166,0.0,32.0,118.75
2024-05-07 15:00:00,-1.4359283,-1.3397675,287.72235,290.77353,0.0,32.0,118.75
2024-05-07 16:00:00,-1.4419861,-1.8319855,287.3235,290.95605,0.0,32.0,118.75
2024-05-07 17:00:00,-1.3431549,-1.9385071,287.25043,290.02917,0.0,32.0,118.75
2024-05-07 18:00:00,-1.1493073,-1.9252777,287.19327,289.28128,0.0,32.0,118.75
2024-05-07 19:00:00,-0.94718933,-1.8118744,287.30212,289.2976,0.0,32.0,118.75
2024-05-07 20:00:00,-1.0003357,-2.1494598,286.78375,288.4555,0.0,32.0,118.75
2024-05-07 21:00:00,-1.0912476,-2.418457,286.45837,288.4547,0.0,32.0,118.75
2024-05-07 22:00:00,-0.4058838,-2.3491058,286.49432,291.96234,0.0,32.0,118.75
2024-05-07 23:00:00,-0.77449036,-2.2716522,285.26868,292.03952,0.0,32.0,118.75
2024-05-08 00:00:00,-1.2417145,-2.2857208,284.2992,291.90875,0.0,32.0,118.75
2024-05-08 01:00:00,-1.1167297,-2.6319122,284.61523,292.28198,0.0,32.0,118.75
2024-05-08 02:00:00,-1.1950684,-3.1070862,282.41705,295.6754,0.0,32.0,118.75
2024-05-08 03:00:00,-1.5748749,-3.3735046,281.82355,295.91785,0.0,32.0,118.75
2024-05-08 04:00:00,-1.852066,-3.29924,282.06177,296.06488,0.0,32.0,118.75
2024-05-08 05:00:00,-1.8932037,-2.8509674,281.41187,297.27332,0.0,32.0,118.75
2024-05-08 06:00:00,-1.6645203,-2.385727,281.71942,297.37622,0.0,32.0,118.75
2024-05-08 07:00:00,-1.7362976,-2.2627869,281.7925,297.4272,0.0,32.0,118.75
2024-05-08 08:00:00,-2.0914001,-2.1827393,281.73846,297.0987,0.0,32.0,118.75
2024-05-08 09:00:00,-2.0128021,-1.5850067,282.38647,297.08252,0.0,32.0,118.75
2024-05-08 10:00:00,-1.0140228,-1.0459747,284.24255,292.5245,0.0,32.0,118.75
2024-05-08 11:00:00,-1.9268188,-1.5728455,284.54132,291.83014,0.0,32.0,118.75
2024-05-08 12:00:00,-1.8705292,-0.9891205,284.7846,291.71878,0.0,32.0,118.75
2024-05-08 13:00:00,-2.0473785,-0.62783813,284.92224,291.8657,0.0,32.0,118.75
2024-05-08 14:00:00,-2.4773102,-0.15748596,285.0089,290.15845,0.0,32.0,118.75
2024-05-08 15:00:00,-2.95047,0.5252075,285.48773,289.6847,0.0,32.0,118.75
2024-05-08 16:00:00,-2.7725067,1.1239166,285.71057,289.64426,0.0,32.0,118.75
2024-05-08 17:00:00,-2.3446045,1.5105591,285.3474,287.80032,0.0,32.0,118.75
