valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-05-12 15:00:00,1.2880096,1.0157928,287.3062,289.75836,0.0,30.25,120.25
2024-05-12 16:00:00,1.4340515,0.8306122,287.34158,289.36578,0.0,30.25,120.25
2024-05-12 17:00:00,1.7715149,0.5136719,286.87152,288.1907,0.0,30.25,120.25
2024-05-12 18:00:00,1.853363,0.2853546,286.4683,287.72433,0.0,30.25,120.25
2024-05-12 19:00:00,1.8837128,0.16395569,286.74368,288.0238,0.0,30.25,120.25
2024-05-12 20:00:00,1.7015839,-0.17593384,286.6922,287.73108,0.0,30.25,120.25
2024-05-12 21:00:00,1.6525116,0.056106567,286.1919,287.16547,0.0,30.25,120.25
2024-05-12 22:00:00,1.0021515,0.37503052,287.831,290.49524,0.0,30.25,120.25
2024-05-12 23:00:00,0.7344971,0.26646423,287.67163,291.41498,0.0,30.25,120.25
2024-05-13 00:00:00,0.2561798,-0.19776917,287.26144,292.2631,0.0,30.25,120.25
2024-05-13 01:00:00,-0.2598114,-0.64782715,286.45996,292.57596,0.0,30.25,120.25
2024-05-13 02:00:00,-0.6750641,-0.9936981,285.30643,296.76318,0.0,30.25,120.25
2024-05-13 03:00:00,-1.1578674,-1.4546051,284.98486,297.1308,0.0,30.25,120.25
2024-05-13 04:00:00,-1.6547241,-1.7297974,284.2065,297.35675,0.0,30.25,120.25
2024-05-13 05:00:00,-1.8706818,-1.5278778,282.64154,299.0193,0.0,30.25,120.25
2024-05-13 06:00:00,-1.8957825,-1.2160187,282.27106,299.03552,0.0,30.25,120.25
2024-05-13 07:00:00,-1.8542938,-0.9488983,282.10114,299.2416,0.0,30.25,120.25
2024-05-13 08:00:00,-1.8895264,-0.7105408,282.23157,298.9226,0.0,30.25,120.25
2024-05-13 09:00:00,-1.7233887,-0.11767578,283.66522,298.71118,0.0,30.25,120.25
2024-05-13 10:00:00,-1.3083344,0.6325073,285.584,295.01093,0.0,30.25,120.25
2024-05-13 11:00:00,-1.8430023,1.6238403,284.1438,294.21365,0.0,30.25,120.25
2024-05-13 12:00:00,-1.7999573,1.4484253,284.51044,293.28845,0.0,30.25,120.25
2024-05-13 13:00:00,-1.7492676,1.4766388,284.50488,292.80026,0.0,30.25,120.25
2024-05-13 14:00:00,-1.7065582,1.7213135,284.31198,290.05585,0.0,30.25,120.25
2024-05-13 15:00:00,-1.7652588,1.8659515,284.0548,289.45862,0.0,30.25,120.25
2024-05-13 16:00:00,-1.7648468,2.1512604,284.17926,290.41876,0.0,30.25,120.25
2024-05-13 17:00:00,-1.2487488,1.8733673,284.78595,290.03745,0.0,30.25,120.25
2024-05-13 18:00:00,-0.7123413,1.8452301,285.0556,289.7199,0.0,30.25,120.25
2024-05-13 19:00:00,-0.030761719,2.201828,284.88275,288.47507,0.0,30.25,120.25
2024-05-13 20:00:00,0.33343506,2.4507446,284.84473,286.91168,0.0,30.25,120.25
2024-05-13 21:00:00,0.4559021,2.3124695,285.26544,287.30194,0.0,30.25,120.25
2024-05-13 22:00:00,0.48223877,1.0676422,286.86496,290.87476,0.0,30.25,120.25
2024-05-13 23:00:00,0.5786743,1.0252533,285.9118,292.0069,0.0,30.25,120.25
2024-05-14 00:00:00,0.437088,0.8546753,286.3714,292.84006,0.0,30.25,120.25
2024-05-14 01:00:00,0.35516357,1.1757965,285.46747,293.94806,0.0,30.25,120.25
2024-05-14 02:00:00,0.018157959,1.6023407,283.27365,298.91888,0.0,30.25,120.25
2024-05-14 03:00:00,-0.5245056,1.4709625,283.39502,299.25656,0.0,30.25,120.25
2024-05-14 04:00:00,-0.9078369,1.1542358,283.59113,299.4287,0.0,30.25,120.25
2024-05-14 05:00:00,-1.2563629,1.0825806,282.90393,301.4453,0.0,30.25,120.25
2024-05-14 06:00:00,-1.6652374,0.9839325,282.58704,301.45386,0.0,30.25,120.25
2024-05-14 07:00:00,-1.7859039,0.65600586,282.62024,301.62457,0.0,30.25,120.25
2024-05-14 08:00:00,-1.9629517,0.12704468,283.146,301.55374,0.0,30.25,120.25
2024-05-14 09:00:00,-2.2311249,-0.3202057,284.84583,300.88245,0.0,30.25,120.25
2024-05-14 10:00:00,-2.6839447,-0.59765625,285.1449,296.12006,0.0,30.25,120.25
2024-05-14 11:00:00,-3.0331573,-0.15049744,285.2602,295.37073,0.0,30.25,120.25
2024-05-14 12:00:00,-2.6652832,0.30471802,286.01544,294.52734,0.0,30.25,120.25
2024-05-14 13:00:00,-2.1111755,0.54537964,286.2256,293.49313,0.0,30.25,120.25
2024-05-14 14:00:00,-2.1386871,0.94018555,286.16086,290.84845,0.0,30.25,120.25
2024-05-14 15:00:00,-1.8355103,1.245163,286.2152,291.16412,0.0,30.25,120.25
2024-05-14 16:00:00,-1.090805,1.0830536,287.00488,293.06042,0.0,30.25,120.25
2024-05-14 17:00:00,-0.06236267,0.8008423,287.3176,291.28473,0.0,30.25,120.25
2024-05-14 18:00:00,0.6929321,0.16456604,287.9356,291.10748,0.0,30.25,120.25
2024-05-14 19:00:00,1.0684662,-0.048217773,288.28296,290.83594,0.0,30.25,120.25
2024-05-14 20:00:00,0.8957672,0.19978333,288.39655,289.54514,0.0,30.25,120.25
2024-05-14 21:00:00,0.43885803,0.8796234,288.2655,289.4913,0.0,30.25,120.25
2024-05-14 22:00:00,0.55688477,0.39239502,288.59375,292.22766,0.0,30.25,120.25
2024-05-14 23:00:00,0.85069275,0.3918457,288.1106,292.79205,0.0,30.25,120.25
2024-05-15 00:00:00,0.91799927,0.16220093,287.96954,293.40576,0.0,30.25,120.25
2024-05-15 01:00:00,1.1613312,-0.37245178,288.099,294.2661,0.0,30.25,120.25
2024-05-15 02:00:00,1.0515594,-1.4830933,288.8618,299.31128,0.0,30.25,120.25
2024-05-15 03:00:00,0.83843994,-3.6006317,288.56097,300.55377,0.0,30.25,120.25
2024-05-15 04:00:00,0.37153625,-6.371109,288.0449,300.85623,0.0,30.25,120.25
2024-05-15 05:00:00,-0.23510742,-6.5466003,288.37387,300.86526,4.7683716e-07,30.25,120.25
2024-05-15 06:00:00,-0.61216736,-6.579712,289.62488,300.03748,1.9073486e-06,30.25,120.25
2024-05-15 07:00:00,-1.2594604,-7.059952,289.9793,299.0934,0.0,30.25,120.25
2024-05-15 08:00:00,-1.789856,-6.576645,288.14008,297.42987,0.0,30.25,120.25
2024-05-15 09:00:00,-2.085312,-5.402649,286.48865,297.04962,0.0,30.25,120.25
2024-05-15 10:00:00,-1.5699005,-3.0667877,284.5079,294.06296,0.0,30.25,120.25
2024-05-15 11:00:00,-1.3447876,-2.2778778,282.89282,293.7614,0.0,30.25,120.25
2024-05-15 12:00:00,-1.476059,-2.0548096,283.23285,292.9273,0.0,30.25,120.25
2024-05-15 13:00:00,-1.6625061,-1.8666382,283.4709,291.64062,0.0,30.25,120.25
2024-05-15 14:00:00,-1.776825,-1.5284882,282.95322,290.57074,0.0,30.25,120.25
2024-05-15 15:00:00,-2.111084,-1.036789,282.99072,291.89398,0.0,30.25,120.25
2024-05-15 16:00:00,-1.8626709,0.48664856,282.78687,291.14728,0.0,30.25,120.25
2024-05-15 17:00:00,-0.5957489,1.6757202,282.8589,288.52747,0.0,30.25,120.25
2024-05-15 18:00:00,0.16677856,1.9523773,283.68924,287.82123,0.0,30.25,120.25
2024-05-15 19:00:00,0.6385956,2.027542,284.0067,287.6116,0.0,30.25,120.25
2024-05-15 20:00:00,1.1196747,2.1401215,283.32245,285.62805,0.0,30.25,120.25
2024-05-15 21:00:00,1.4737396,1.6412811,283.00546,285.16522,0.0,30.25,120.25
2024-05-15 22:00:00,1.863205,1.6477509,284.96448,290.94284,0.0,30.25,120.25
2024-05-15 23:00:00,1.9016266,2.0074463,283.7058,291.77277,0.0,30.25,120.25
2024-05-16 00:00:00,1.79422,2.1940918,281.8768,292.5883,0.0,30.25,120.25
2024-05-16 01:00:00,1.4724731,2.410553,281.33063,293.11487,0.0,30.25,120.25
2024-05-16 02:00:00,0.9610138,2.4216003,278.8497,297.0315,0.0,30.25,120.25
2024-05-16 03:00:00,0.6118622,2.7916107,278.68024,297.28638,0.0,30.25,120.25
2024-05-16 04:00:00,0.5452423,3.1018066,279.06006,297.80286,0.0,30.25,120.25
2024-05-16 05:00:00,0.73999023,3.101471,278.56653,300.7852,0.0,30.25,120.25
2024-05-16 06:00:00,0.87442017,2.98497,278.22467,301.22052,0.0,30.25,120.25
2024-05-16 07:00:00,0.66737366,2.831665,278.51828,301.66776,0.0,30.25,120.25
2024-05-16 08:00:00,0.37745667,2.5393982,278.77805,302.08447,0.0,30.25,120.25
2024-05-16 09:00:00,-0.046188354,1.5540619,281.97327,302.30872,0.0,30.25,120.25
2024-05-16 10:00:00,-0.93029785,1.4802704,286.28226,296.8783,0.0,30.25,120.25
2024-05-16 11:00:00,-1.3534393,2.4345245,282.5885,296.13525,0.0,30.25,120.25
2024-05-16 12:00:00,-1.1369629,2.8954163,283.91174,294.67477,0.0,30.25,120.25
2024-05-16 13:00:00,-0.95762634,2.7775574,285.25522,293.0194,0.0,30.25,120.25
2024-05-16 14:00:00,-0.9265747,2.4790344,284.97427,291.55023,0.0,30.25,120.25
2024-05-16 15:00:00,-0.41867065,2.2033997,284.5323,291.60794,0.0,30.25,120.25
2024-05-16 16:00:00,-0.17901611,2.418991,283.763,291.6743,0.0,30.25,120.25
2024-05-16 17:00:00,-0.1348877,2.6729736,282.8429,290.35712,0.0,30.25,120.25
2024-05-16 18:00:00,-0.16822815,2.9591217,282.36707,290.2561,0.0,30.25,120.25
2024-05-16 19:00:00,0.08735657,2.9418182,282.09457,290.02417,0.0,30.25,120.25
2024-05-16 20:00:00,0.5294342,2.6506653,282.0678,288.7567,0.0,30.25,120.25
2024-05-16 21:00:00,0.43322754,2.6841888,282.0431,288.5573,0.0,30.25,120.25
2024-05-16 22:00:00,0.17990112,2.806549,282.66772,293.0904,0.0,30.25,120.25
2024-05-16 23:00:00,0.11442566,3.0969849,283.36798,294.12726,0.0,30.25,120.25
2024-05-17 00:00:00,0.35235596,3.055832,283.6731,294.8889,0.0,30.25,120.25
2024-05-17 01:00:00,0.5970917,3.3527832,283.76178,295.62857,0.0,30.25,120.25
2024-05-17 02:00:00,0.57289124,3.3574066,284.06226,300.8838,0.0,30.25,120.25
2024-05-17 03:00:00,0.41567993,3.3425598,285.08038,301.47717,0.0,30.25,120.25
2024-05-17 04:00:00,0.43249512,3.3829956,285.8366,302.0431,0.0,30.25,120.25
2024-05-17 05:00:00,0.4349823,3.4605713,286.96124,304.8599,0.0,30.25,120.25
2024-05-17 06:00:00,0.480011,3.293274,287.15698,305.41577,0.0,30.25,120.25
2024-05-17 07:00:00,0.55737305,2.8781738,287.10217,305.5561,0.0,30.25,120.25
2024-05-17 08:00:00,0.29968262,2.0778046,287.38968,305.28473,0.0,30.25,120.25
2024-05-17 09:00:00,-0.10354614,1.3202515,289.07092,305.27063,0.0,30.25,120.25
2024-05-17 10:00:00,-0.62971497,1.134964,292.46295,300.62592,0.0,30.25,120.25
2024-05-17 11:00:00,-1.8794403,1.635086,290.24377,299.25864,0.0,30.25,120.25
2024-05-17 12:00:00,-1.7016449,1.5514984,289.9804,298.38593,0.0,30.25,120.25
2024-05-17 13:00:00,-1.7767029,2.1385498,289.054,298.53033,0.0,30.25,120.25
2024-05-17 14:00:00,-1.4734344,2.800705,288.36548,297.1734,0.0,30.25,120.25
2024-05-17 15:00:00,-0.8196564,3.1536713,288.3426,296.5174,0.0,30.25,120.25
2024-05-17 16:00:00,-0.2768402,3.2764435,288.15656,296.4896,0.0,30.25,120.25
2024-05-17 17:00:00,-0.015014648,3.2604523,288.61505,295.07123,0.0,30.25,120.25
2024-05-17 18:00:00,0.034301758,2.9712524,288.89734,294.79456,0.0,30.25,120.25
2024-05-17 19:00:00,0.09983826,2.6480408,289.39325,294.1723,0.0,30.25,120.25
2024-05-17 20:00:00,0.07194519,2.2703552,289.5216,292.44498,0.0,30.25,120.25
2024-05-17 21:00:00,0.018722534,2.0469208,289.44025,292.12964,0.0,30.25,120.25
2024-05-17 22:00:00,-0.09437561,1.4839783,290.60977,296.33728,0.0,30.25,120.25
2024-05-17 23:00:00,-0.11857605,1.7383118,290.60675,296.87225,0.0,30.25,120.25
2024-05-18 00:00:00,-0.22894287,1.594635,290.8629,297.4308,0.0,30.25,120.25
2024-05-18 01:00:00,-0.5175171,1.3309631,291.0642,297.82446,0.0,30.25,120.25
2024-05-18 02:00:00,-1.0332794,0.9499817,291.73297,302.36328,0.0,30.25,120.25
2024-05-18 03:00:00,-1.555954,0.5933838,292.08508,302.94983,0.0,30.25,120.25
2024-05-18 04:00:00,-2.065033,0.31411743,292.06006,303.4662,1.4305115e-06,30.25,120.25
2024-05-18 05:00:00,-2.5103302,0.065841675,291.43146,305.6286,0.0,30.25,120.25
2024-05-18 06:00:00,-2.8000488,-0.2568817,290.90387,305.7801,0.0,30.25,120.25
2024-05-18 07:00:00,-3.0645294,-0.5992584,290.3119,306.05,0.0,30.25,120.25
2024-05-18 08:00:00,-3.1823883,-0.9169464,290.17126,305.23383,0.0,30.25,120.25
2024-05-18 09:00:00,-3.1190338,-1.314209,291.212,304.99078,0.0,30.25,120.25
2024-05-18 10:00:00,-3.3788147,-2.0090027,292.6991,300.23688,0.0,30.25,120.25
2024-05-18 11:00:00,-3.6032867,-0.99754333,292.57532,299.25995,0.0,30.25,120.25
2024-05-18 12:00:00,-3.8546295,-0.03337097,292.23947,298.81494,0.0,30.25,120.25
2024-05-18 13:00:00,-3.5230408,0.5528412,291.8553,298.65976,0.0,30.25,120.25
2024-05-18 14:00:00,-2.8804474,0.7049866,291.84738,296.71783,0.0,30.25,120.25
2024-05-18 15:00:00,-2.4849854,0.47195435,291.96924,295.82068,0.0,30.25,120.25
2024-05-18 16:00:00,-2.3905792,0.37780762,291.9336,295.60602,0.0,30.25,120.25
2024-05-18 17:00:00,-2.1593018,0.32922363,291.95435,294.58868,0.0,30.25,120.25
2024-05-18 18:00:00,-2.050171,0.053955078,291.82953,294.3698,0.0,30.25,120.25
2024-05-18 19:00:00,-1.8465729,0.1486206,291.73438,294.22595,0.0,30.25,120.25
2024-05-18 20:00:00,-1.8696289,0.15316772,291.40897,292.95007,0.0,30.25,120.25
2024-05-18 21:00:00,-2.0344086,0.2650299,291.24628,292.7162,0.0,30.25,120.25
2024-05-18 22:00:00,-2.5533142,-0.15270996,292.10797,295.55402,0.0,30.25,120.25
2024-05-18 23:00:00,-2.81781,0.4281006,292.32294,296.25336,0.0,30.25,120.25
2024-05-19 00:00:00,-3.0078125,0.8229675,292.6104,296.80484,0.0,30.25,120.25
2024-05-19 01:00:00,-2.710846,1.0408936,292.80664,297.1322,0.0,30.25,120.25
2024-05-19 02:00:00,-2.4062195,1.0361023,292.894,300.53442,0.0,30.25,120.25
2024-05-19 03:00:00,-2.4375916,0.6856384,293.10022,301.00702,0.0,30.25,120.25
2024-05-19 04:00:00,-3.0982666,0.58395386,292.9198,301.3258,0.0,30.25,120.25
2024-05-19 05:00:00,-3.361267,0.5963135,292.3341,302.91443,0.0,30.25,120.25
2024-05-19 06:00:00,-3.0513153,0.41227722,292.21814,303.12323,0.0,30.25,120.25
2024-05-19 07:00:00,-3.4622803,-0.11351013,291.95862,303.0305,0.0,30.25,120.25
2024-05-19 08:00:00,-3.9917755,-0.877655,292.1863,301.85324,0.0,30.25,120.25
2024-05-19 09:00:00,-4.2165375,-1.5831757,292.685,301.2655,0.0,30.25,120.25
2024-05-19 10:00:00,-3.9997864,-1.9751282,292.46313,298.46606,0.0,30.25,120.25
2024-05-19 11:00:00,-3.9006195,-0.9543457,291.9141,297.97076,0.0,30.25,120.25
2024-05-19 12:00:00,-3.4430237,-0.28564453,291.69415,297.82532,0.0,30.25,120.25
2024-05-19 13:00:00,-3.053421,0.11954689,291.40894,297.54788,0.0,30.25,120.25
2024-05-19 14:00:00,-2.4279938,0.15795803,291.5522,296.37738,0.0,30.25,120.25
2024-05-19 15:00:00,-2.4816284,0.11526489,291.74377,295.79034,0.0,30.25,120.25
2024-05-19 16:00:00,-2.2558136,0.40986633,291.85544,295.7094,0.0,30.25,120.25
2024-05-19 17:00:00,-1.4020691,0.62687683,291.91815,294.8361,0.0,30.25,120.25
2024-05-19 18:00:00,-1.2371826,1.2403107,291.6121,294.3224,0.0,30.25,120.25
2024-05-19 19:00:00,-1.5806274,0.48435307,291.49307,294.2867,0.0,30.25,120.25
2024-05-19 20:00:00,-1.4682007,-0.10632038,291.36926,293.2986,0.0,30.25,120.25
2024-05-19 21:00:00,-1.8709869,-0.011383057,291.71774,293.66522,0.0,30.25,120.25
2024-05-19 22:00:00,-2.0318604,-0.4589386,292.70288,295.44318,0.0,30.25,120.25
2024-05-19 23:00:00,-2.4593048,0.5260925,292.86975,295.95667,0.0,30.25,120.25
2024-05-20 00:00:00,-2.5475616,1.1112976,292.85376,296.54367,0.0,30.25,120.25
2024-05-20 01:00:00,-1.8370972,1.1192627,292.76428,297.48157,0.0,30.25,120.25
2024-05-20 02:00:00,-1.2361298,0.8457031,293.01166,299.8352,0.0,30.25,120.25
2024-05-20 03:00:00,-1.2530518,0.5105591,293.03027,300.37988,0.0,30.25,120.25
2024-05-20 04:00:00,-1.4924164,0.41964722,293.09988,300.8713,0.0,30.25,120.25
2024-05-20 05:00:00,-1.5056915,0.48033142,293.32294,302.29608,0.0,30.25,120.25
2024-05-20 06:00:00,-1.5594177,-0.04750061,292.9566,302.76062,0.0,30.25,120.25
2024-05-20 07:00:00,-1.862793,-0.046539307,292.651,302.76288,1.6212463e-05,30.25,120.25
2024-05-20 08:00:00,-1.8904419,-0.24014282,292.64014,302.45413,0.0,30.25,120.25
2024-05-20 09:00:00,-1.8494415,-0.8644409,292.74554,302.52805,1.4305115e-06,30.25,120.25
2024-05-20 10:00:00,-1.8391418,-1.5134735,293.31827,299.7111,0.0,30.25,120.25
2024-05-20 11:00:00,-2.1877441,-1.0453033,293.66882,299.11877,0.0,30.25,120.25
2024-05-20 12:00:00,-2.3461456,-0.51841736,293.96576,298.84567,0.0,30.25,120.25
2024-05-20 13:00:00,-2.2820282,0.030426025,293.8675,298.53864,0.0,30.25,120.25
2024-05-20 14:00:00,-2.156723,0.49406433,293.9143,297.91608,0.0,30.25,120.25
2024-05-20 15:00:00,-2.1238708,0.82766724,293.835,297.55597,0.0,30.25,120.25
2024-05-20 16:00:00,-1.8976898,0.863266,293.8476,297.22675,0.0,30.25,120.25
2024-05-20 17:00:00,-1.8747101,0.560379,293.92932,296.62122,0.0,30.25,120.25
2024-05-20 18:00:00,-2.197586,0.29808044,293.96405,296.41455,0.0,30.25,120.25
2024-05-20 19:00:00,-2.331314,0.27668762,293.95013,296.21158,0.0,30.25,120.25
2024-05-20 20:00:00,-2.9017334,0.38972473,293.99872,295.99377,4.7683716e-07,30.25,120.25
2024-05-20 21:00:00,-3.2439728,0.6018219,293.98145,295.72015,0.0,30.25,120.25
2024-05-20 22:00:00,-3.0868988,1.0976868,294.04858,297.01422,0.0,30.25,120.25
2024-05-20 23:00:00,-3.1849213,0.70318604,293.84613,297.57092,9.536743e-07,30.25,120.25
2024-05-21 00:00:00,-3.4773254,1.7682037,293.73877,297.81186,1.9073486e-06,30.25,120.25
2024-05-21 01:00:00,-3.5324402,2.1611633,293.37396,298.35596,3.1471252e-05,30.25,120.25
2024-05-21 02:00:00,-3.7030487,1.9936829,293.39548,299.50714,7.1525574e-05,30.25,120.25
2024-05-21 03:00:00,-3.7181396,1.7074585,293.22626,300.13245,6.914139e-05,30.25,120.25
2024-05-21 04:00:00,-3.6671906,1.4992676,293.02707,300.418,2.670288e-05,30.25,120.25
2024-05-21 05:00:00,-3.1247406,0.6151886,292.47498,300.22452,5.6743622e-05,30.25,120.25
2024-05-21 06:00:00,-3.3365936,-0.6997528,292.73538,299.84058,0.00016021729,30.25,120.25
2024-05-21 07:00:00,-3.4154816,-1.4706726,293.3224,299.23584,0.0014476776,30.25,120.25
2024-05-21 08:00:00,-4.253891,-1.5340424,293.35406,297.7608,0.00059986115,30.25,120.25
2024-05-21 09:00:00,-4.6418,-0.89723206,293.35962,297.63812,0.00078105927,30.25,120.25
2024-05-21 10:00:00,-3.595581,-0.8480377,293.17554,295.71942,0.0004529953,30.25,120.25
2024-05-21 11:00:00,-3.7777405,-0.8567352,292.67227,295.39978,0.00028133392,30.25,120.25
2024-05-21 12:00:00,-3.9079895,-0.7557678,292.19293,295.03345,0.00018405914,30.25,120.25
2024-05-21 13:00:00,-3.9850159,-0.16854858,291.71658,294.9809,5.531311e-05,30.25,120.25
2024-05-21 14:00:00,-3.315567,0.4310608,291.0998,294.5761,3.8146973e-06,30.25,120.25
2024-05-21 15:00:00,-2.6590881,0.055877686,290.8333,294.3908,0.0,30.25,120.25
2024-05-21 16:00:00,-2.4270325,-0.34753418,290.7543,294.23743,0.0,30.25,120.25
2024-05-21 17:00:00,-2.1209564,-0.27238464,290.3667,293.8017,0.0,30.25,120.25
2024-05-21 18:00:00,-1.7304688,-0.27189636,290.41467,293.73444,0.0,30.25,120.25
2024-05-21 19:00:00,-1.5088196,-0.49269104,290.67368,293.6922,0.0,30.25,120.25
2024-05-21 20:00:00,-1.439682,-0.626709,290.80246,293.5219,0.0,30.25,120.25
2024-05-21 21:00:00,-1.5233765,-0.9111023,290.86157,293.627,0.0,30.25,120.25
2024-05-21 22:00:00,-0.7840729,-1.3391418,290.4132,294.03726,0.0,30.25,120.25
2024-05-21 23:00:00,-1.0500183,-1.7085571,290.4645,294.2248,0.0,30.25,120.25
2024-05-22 00:00:00,-1.4122009,-1.3077393,290.2422,294.3251,0.0,30.25,120.25
2024-05-22 01:00:00,-2.0790863,-1.0963898,290.463,294.19617,0.0,30.25,120.25
2024-05-22 02:00:00,-2.1481476,-0.73706055,290.0882,296.39026,0.0,30.25,120.25
2024-05-22 03:00:00,-1.9883118,-0.34890747,290.11798,296.4693,0.0,30.25,120.25
2024-05-22 04:00:00,-1.8152924,-0.26957703,290.4193,296.66672,0.0,30.25,120.25
2024-05-22 05:00:00,-1.7039185,-0.4913025,290.79333,299.14844,1.9073486e-06,30.25,120.25
2024-05-22 06:00:00,-1.7550964,-0.9536133,289.95667,300.1056,1.9073486e-06,30.25,120.25
2024-05-22 07:00:00,-2.229782,-0.9330597,289.53802,300.75717,0.0,30.25,120.25
2024-05-22 08:00:00,-2.4347687,-1.7166595,290.1484,300.15875,0.0,30.25,120.25
2024-05-22 09:00:00,-2.6127014,-2.2848663,290.9579,299.76996,0.0,30.25,120.25
2024-05-22 10:00:00,-1.3947906,-2.0758972,290.97314,296.54736,0.0,30.25,120.25
2024-05-22 11:00:00,-1.9975586,-1.5032654,291.08673,296.26782,0.0,30.25,120.25
2024-05-22 12:00:00,-2.770584,-1.024231,291.39252,296.05392,0.0,30.25,120.25
2024-05-22 13:00:00,-2.5357513,-0.50679016,292.02255,295.76868,0.0,30.25,120.25
2024-05-22 14:00:00,-2.2245026,-0.13372803,292.04086,294.8503,0.0,30.25,120.25
2024-05-22 15:00:00,-1.9407043,0.035568237,292.23184,294.50006,0.0,30.25,120.25
2024-05-22 16:00:00,-1.6094055,-0.0070495605,292.22614,294.32672,0.0,30.25,120.25
2024-05-22 17:00:00,-1.5699005,-0.35995483,292.21954,293.9444,0.0,30.25,120.25
2024-05-22 18:00:00,-1.5905457,-0.6247711,292.17566,294.02875,0.0,30.25,120.25
2024-05-22 19:00:00,-1.5173035,-0.75375366,292.09753,293.94843,0.0,30.25,120.25
2024-05-22 20:00:00,-1.3664093,-0.51831055,292.0615,293.18182,0.0,30.25,120.25
2024-05-22 21:00:00,-0.98747253,-0.33605957,291.86084,293.01572,0.0,30.25,120.25
2024-05-22 22:00:00,-0.8357239,-0.32640076,292.65115,295.59622,0.0,30.25,120.25
2024-05-22 23:00:00,-1.0393982,0.11230469,292.43634,295.90674,0.0,30.25,120.25
2024-05-23 00:00:00,-0.8406372,-0.0546875,292.56384,296.2447,0.0,30.25,120.25
2024-05-23 01:00:00,-1.0373535,-0.022903442,292.93445,296.78082,0.0,30.25,120.25
2024-05-23 02:00:00,-1.298523,0.21640015,293.35925,300.19025,0.0,30.25,120.25
2024-05-23 03:00:00,-0.81526184,0.39489746,293.0792,300.99402,2.3841858e-06,30.25,120.25
2024-05-23 04:00:00,-0.7279663,0.07168579,292.79242,301.22253,7.1525574e-06,30.25,120.25
2024-05-23 05:00:00,-0.93370056,-0.114486694,292.84683,303.16788,1.7642975e-05,30.25,120.25
2024-05-23 06:00:00,-1.6373749,-0.499115,292.78076,303.3247,4.2915344e-06,30.25,120.25
2024-05-23 07:00:00,-2.6602783,-0.5351105,292.997,303.22037,0.0,30.25,120.25
2024-05-23 08:00:00,-3.5030975,-0.44078064,293.55817,302.40222,0.0,30.25,120.25
2024-05-23 09:00:00,-3.6007996,-0.20103455,293.94482,301.7519,0.0,30.25,120.25
2024-05-23 10:00:00,-3.6825104,-0.3703766,293.71295,298.81317,0.0,30.25,120.25
2024-05-23 11:00:00,-3.0547943,-0.3525238,293.68967,298.44928,0.0,30.25,120.25
2024-05-23 12:00:00,-2.6783905,-0.5622864,293.73376,297.92676,0.0,30.25,120.25
2024-05-23 13:00:00,-2.2299652,-0.44439697,293.79675,297.62,0.0,30.25,120.25
2024-05-23 14:00:00,-1.7818756,-0.38453674,293.96478,296.409,0.0,30.25,120.25
2024-05-23 15:00:00,-1.438736,-0.6158447,293.83667,295.95038,0.0,30.25,120.25
2024-05-23 16:00:00,-1.0769501,-0.6599121,293.73328,295.8391,0.0,30.25,120.25
2024-05-23 17:00:00,-1.3739624,-0.93014526,293.38184,294.8286,0.0,30.25,120.25
2024-05-23 18:00:00,-0.9988861,-1.1872406,293.4069,294.75323,0.0,30.25,120.25
2024-05-23 19:00:00,-1.046051,-1.0594482,293.57504,294.88763,0.0,30.25,120.25
2024-05-23 20:00:00,-1.0413971,-0.9266205,293.53635,294.4728,0.0,30.25,120.25
2024-05-23 21:00:00,-0.83773804,-0.9271393,293.86566,294.64496,0.0,30.25,120.25
2024-05-23 22:00:00,-0.5094147,-0.7441406,294.6268,297.19153,0.0,30.25,120.25
2024-05-23 23:00:00,-0.8470001,-0.30348206,294.6026,297.59372,0.0,30.25,120.25
2024-05-24 00:00:00,-1.0136414,0.001663208,294.64453,297.95526,0.0,30.25,120.25
2024-05-24 01:00:00,-1.1190338,-0.05722046,294.74326,298.525,3.71933e-05,30.25,120.25
2024-05-24 02:00:00,-1.13768,-0.18208313,295.20728,302.3059,0.0,30.25,120.25
2024-05-24 03:00:00,-1.0128632,-0.117126465,295.6808,302.79852,9.536743e-05,30.25,120.25
2024-05-24 04:00:00,-0.94555664,-0.07640076,296.17758,302.9841,0.00012350082,30.25,120.25
2024-05-24 05:00:00,-1.1986389,-0.33299255,295.84753,304.99402,0.00013542175,30.25,120.25
2024-05-24 06:00:00,-1.8407135,-0.85736084,295.80762,305.3813,0.00010538101,30.25,120.25
2024-05-24 07:00:00,-2.3552094,-1.633194,295.6048,305.3368,0.00012493134,30.25,120.25
2024-05-24 08:00:00,-3.0419617,-1.3646545,295.2103,303.34344,1.335144e-05,30.25,120.25
2024-05-24 09:00:00,-3.6291351,-1.1925049,295.74567,302.23492,1.9073486e-06,30.25,120.25
2024-05-24 10:00:00,-3.2445068,-1.7268372,294.739,300.0371,0.0,30.25,120.25
2024-05-24 11:00:00,-3.4298248,-0.9637909,294.61407,299.78656,0.0,30.25,120.25
2024-05-24 12:00:00,-3.2342682,-0.63993835,294.56958,299.075,0.0,30.25,120.25
2024-05-24 13:00:00,-3.1185913,-1.4929047,294.6134,298.70142,0.0,30.25,120.25
2024-05-24 14:00:00,-2.5387726,-1.7026215,294.5047,297.37054,0.0,30.25,120.25
